angle_abs_mean,angle_abs_mean_pre,angle_abs_p95,angle_abs_p95_pre,cte_abs_mean,cte_abs_mean_pre,cte_abs_p95,cte_abs_p95_pre,entry_id,entry_index,episode_folder,fail_stop_idx,is_success,map,model,num_segments,perturbation,pid_dev_mean,pid_dev_mean_pre,pid_dev_p95,pid_dev_p95_pre,pid_mae_steer,pid_mae_steer_pre,pid_mae_throttle,pid_mae_throttle_pre,pid_n,pid_n_pre,road,run_id,run_ts,severity,sim,task_id,test_type,timeout,track_error_name,xte_abs_mean,xte_abs_mean_pre,xte_abs_p95,xte_abs_p95_pre
19.064907627118643,19.064907627118643,105.566775,105.566775,0.20222288135593225,0.20222288135593225,1.08145,1.08145,0087_00,0,0087,236,0,genroads,dave2_gru,0,btap04,0.1094929580719831,0.1094929580719831,0.4890518723339755,0.4890518723339755,0.1025658169212853,0.1025658169212853,0.016954387648632968,0.016954387648632968,236.0,236.0,wide_hairpin_l,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,wide_hairpin_l,generalization,0,cte,0.20222288135593225,0.20222288135593225,1.08145,1.08145
33.90430278884462,33.90430278884462,102.568,102.568,0.29936494023904386,0.29936494023904386,1.43555,1.43555,0088_00,0,0088,251,0,genroads,dave2_gru,0,btap05,0.16833543578276675,0.16833543578276675,0.5796184868911681,0.5796184868911681,0.16410007979158067,0.16410007979158067,0.007195515592785946,0.007195515592785946,251.0,251.0,wide_hairpin_l,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,wide_hairpin_l,generalization,0,cte,0.29936494023904386,0.29936494023904386,1.43555,1.43555
34.20540555555556,34.20540555555556,104.47836,104.47836,0.39825170940170945,0.39825170940170945,2.1319499999999985,2.1319499999999985,0089_00,0,0089,234,0,genroads,dave2_gru,0,baseline,0.1732392582819534,0.1732392582819534,1.142658018746259,1.142658018746259,0.1683098495033162,0.1683098495033162,0.007688108714364533,0.007688108714364533,234.0,234.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,0,udacity,hairpin_r,generalization,0,cte,0.39825170940170945,0.39825170940170945,2.1319499999999985,2.1319499999999985
64.95543582554518,64.95543582554518,102.9343,102.9343,0.9229102803738318,0.9229102803738318,2.3554,2.3554,0090_00,0,0090,321,1,genroads,dave2_gru,0,spulse01,0.3529732601502996,0.3529732601502996,0.7301702312719079,0.7301702312719079,0.35147271608170333,0.35147271608170333,0.009244630377386218,0.009244630377386218,321.0,321.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.9229102803738318,0.9229102803738318,2.3554,2.3554
45.455981325301195,45.455981325301195,102.84745,102.84745,0.3787698795180723,0.3787698795180723,1.26145,1.26145,0091_00,0,0091,332,1,genroads,dave2_gru,0,spulse02,0.17492211215753653,0.17492211215753653,0.5103260929561519,0.5103260929561519,0.1739196926727876,0.1739196926727876,0.004166318780831541,0.004166318780831541,332.0,332.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.3787698795180723,0.3787698795180723,1.26145,1.26145
38.0878356083086,38.0878356083086,106.69127999999996,106.69127999999996,0.22666765578635015,0.22666765578635015,1.0307999999999995,1.0307999999999995,0092_00,0,0092,337,1,genroads,dave2_gru,0,spulse03,0.14880550156415176,0.14880550156415176,0.4700213393613268,0.4700213393613268,0.14750396094849635,0.14750396094849635,0.004239491699344677,0.004239491699344677,337.0,337.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.22666765578635015,0.22666765578635015,1.0307999999999995,1.0307999999999995
33.749595937500004,33.749595937500004,105.741465,105.741465,0.319341875,0.319341875,2.243255000000001,2.243255000000001,0093_00,0,0093,320,1,genroads,dave2_gru,0,spulse04,0.1447045556335093,0.1447045556335093,0.6079078312219645,0.6079078312219645,0.1433416298402769,0.1433416298402769,0.005576663299711046,0.005576663299711046,320.0,320.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.319341875,0.319341875,2.243255000000001,2.243255000000001
25.937159574468087,25.937159574468087,116.06053,116.06053,0.17692943262411343,0.17692943262411343,0.7560549999999999,0.7560549999999999,0094_00,0,0094,282,0,genroads,dave2_gru,0,spulse05,0.13406728019709882,0.13406728019709882,0.7293542744053237,0.7293542744053237,0.13285505433588593,0.13285505433588593,0.0037727817309173256,0.0037727817309173256,282.0,282.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.17692943262411343,0.17692943262411343,0.7560549999999999,0.7560549999999999
30.94997969924812,30.94997969924812,109.208225,109.208225,0.4730454887218045,0.4730454887218045,2.7066,2.7066,0095_00,0,0095,266,0,genroads,dave2_gru,0,spulse06,0.18542401707946474,0.18542401707946474,0.8091641139687412,0.8091641139687412,0.18422910742124232,0.18422910742124232,0.004248891035244873,0.004248891035244873,266.0,266.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.4730454887218045,0.4730454887218045,2.7066,2.7066
60.3938208,60.3938208,118.48267999999999,118.48267999999999,1.0544144,1.0544144,2.24768,2.24768,0096_00,0,0096,125,0,genroads,dave2_gru,0,spulse07,0.4979493834789847,0.4979493834789847,1.0971267870724721,1.0971267870724721,0.4920476927888876,0.4920476927888876,0.011845632433010105,0.011845632433010105,125.0,125.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,2,udacity,hairpin_r,generalization,0,cte,1.0544144,1.0544144,2.24768,2.24768
30.7126974522293,30.7126974522293,113.53119999999997,113.53119999999997,0.4787815286624204,0.4787815286624204,2.3783999999999996,2.3783999999999996,0097_00,0,0097,157,0,genroads,dave2_gru,0,spulse08,0.19742610591078352,0.19742610591078352,0.6967425089709153,0.6967425089709153,0.1904389141375542,0.1904389141375542,0.009894085264218082,0.009894085264218082,157.0,157.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,2,udacity,hairpin_r,generalization,0,cte,0.4787815286624204,0.4787815286624204,2.3783999999999996,2.3783999999999996
28.814323529411762,28.814323529411762,100.826535,100.826535,0.5156651960784313,0.5156651960784313,3.449985,3.449985,0098_00,0,0098,204,0,genroads,dave2_gru,0,spulse09,0.22180803263256416,0.22180803263256416,1.2410986354155822,1.2410986354155822,0.21740853686278608,0.21740853686278608,0.008208830859686815,0.008208830859686815,204.0,204.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,2,udacity,hairpin_r,generalization,0,cte,0.5156651960784313,0.5156651960784313,3.449985,3.449985
36.09975816733068,36.09975816733068,102.56565,102.56565,0.41630239043824707,0.41630239043824707,2.1436,2.1436,0099_00,0,0099,251,0,genroads,dave2_gru,0,spulse10,0.17967509367550363,0.17967509367550363,0.6353495670392533,0.6353495670392533,0.17495990938826725,0.17495990938826725,0.008734172326669275,0.008734172326669275,251.0,251.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,2,udacity,hairpin_r,generalization,0,cte,0.41630239043824707,0.41630239043824707,2.1436,2.1436
27.55581468253968,27.55581468253968,110.72200499999992,110.72200499999992,0.27193055555555556,0.27193055555555556,1.4869199999999998,1.4869199999999998,0100_00,0,0100,252,0,genroads,dave2_gru,0,spulse11,0.13332467759375882,0.13332467759375882,0.8294911740054587,0.8294911740054587,0.13239450849977027,0.13239450849977027,0.002860906713849019,0.002860906713849019,252.0,252.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,2,udacity,hairpin_r,generalization,0,cte,0.27193055555555556,0.27193055555555556,1.4869199999999998,1.4869199999999998
20.090755045871564,20.090755045871564,106.945185,106.945185,0.20239633027522935,0.20239633027522935,1.1164099999999946,1.1164099999999946,0101_00,0,0101,218,0,genroads,dave2_gru,0,spulse12,0.08922014743826746,0.08922014743826746,0.37668483049955115,0.37668483049955115,0.08755847928458403,0.08755847928458403,0.003965334758566056,0.003965334758566056,218.0,218.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,2,udacity,hairpin_r,generalization,0,cte,0.20239633027522935,0.20239633027522935,1.1164099999999946,1.1164099999999946
53.2315126984127,53.2315126984127,106.9453,106.9453,1.133590476190476,1.133590476190476,3.6671799999999997,3.6671799999999997,0102_00,0,0102,63,0,genroads,dave2_gru,0,spulse13,0.7218062525020434,0.7218062525020434,1.3579204839947965,1.3579204839947965,0.7124548801307657,0.7124548801307657,0.01928467366126985,0.01928467366126985,63.0,63.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,3,udacity,hairpin_r,generalization,0,cte,1.133590476190476,1.133590476190476,3.6671799999999997,3.6671799999999997
36.5324335347432,36.5324335347432,104.5002,104.5002,0.22846283987915408,0.22846283987915408,1.1311499999999999,1.1311499999999999,0103_00,0,0103,331,1,genroads,dave2_gru,0,spulse14,0.13734080997435613,0.13734080997435613,0.4731658002805415,0.4731658002805415,0.13611153465665335,0.13611153465665335,0.003696408512893398,0.003696408512893398,331.0,331.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,3,udacity,hairpin_r,generalization,0,cte,0.22846283987915408,0.22846283987915408,1.1311499999999999,1.1311499999999999
20.351754494382018,20.351754494382018,106.100295,106.100295,0.35222022471910114,0.35222022471910114,3.225105000000001,3.225105000000001,0104_00,0,0104,178,0,genroads,dave2_gru,0,spulse15,0.18657202835560657,0.18657202835560657,1.2614381910917154,1.2614381910917154,0.1844299723940458,0.1844299723940458,0.005247472996757267,0.005247472996757267,178.0,178.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,3,udacity,hairpin_r,generalization,0,cte,0.35222022471910114,0.35222022471910114,3.225105000000001,3.225105000000001
37.39313333333333,37.39313333333333,105.675765,105.675765,0.30455757575757575,0.30455757575757575,1.6232650000000002,1.6232650000000002,0105_00,0,0105,330,1,genroads,dave2_gru,0,spulse16,0.15775716833969375,0.15775716833969375,0.5267182795510281,0.5267182795510281,0.15438984271534448,0.15438984271534448,0.006890165315183002,0.006890165315183002,330.0,330.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,3,udacity,hairpin_r,generalization,0,cte,0.30455757575757575,0.30455757575757575,1.6232650000000002,1.6232650000000002
24.51325683453237,24.51325683453237,120.71235499999999,120.71235499999999,0.246196762589928,0.246196762589928,1.954634999999999,1.954634999999999,0106_00,0,0106,278,0,genroads,dave2_gru,0,spulse17,0.16014708578398654,0.16014708578398654,0.8793872802281547,0.8793872802281547,0.15906925277661504,0.15906925277661504,0.0031504630861865497,0.0031504630861865497,278.0,278.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,3,udacity,hairpin_r,generalization,0,cte,0.246196762589928,0.246196762589928,1.954634999999999,1.954634999999999
31.404609177215185,31.404609177215185,105.72025,105.72025,0.21587405063291143,0.21587405063291143,1.417025,1.417025,0107_00,0,0107,316,1,genroads,dave2_gru,0,spulse18,0.13891610896232257,0.13891610896232257,0.5073110753212676,0.5073110753212676,0.13783244144993687,0.13783244144993687,0.003964932417178453,0.003964932417178453,316.0,316.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,3,udacity,hairpin_r,generalization,0,cte,0.21587405063291143,0.21587405063291143,1.417025,1.417025
32.94732920634921,32.94732920634921,111.45100000000002,111.45100000000002,0.18293714285714283,0.18293714285714283,0.9957400000000016,0.9957400000000016,0108_00,0,0108,315,1,genroads,dave2_gru,0,sfreeze01,0.1224366652841852,0.1224366652841852,0.4834496991840411,0.4834496991840411,0.12095868798511404,0.12095868798511404,0.004143471393177998,0.004143471393177998,315.0,315.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.18293714285714283,0.18293714285714283,0.9957400000000016,0.9957400000000016
24.961916226415095,24.961916226415095,113.48371999999999,113.48371999999999,0.18985132075471695,0.18985132075471695,1.1928399999999952,1.1928399999999952,0109_00,0,0109,265,0,genroads,dave2_gru,0,sfreeze02,0.10386799080496847,0.10386799080496847,0.5160929624740621,0.5160929624740621,0.10244832693113666,0.10244832693113666,0.004647881140932044,0.004647881140932044,265.0,265.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.18985132075471695,0.18985132075471695,1.1928399999999952,1.1928399999999952
19.412426442307694,19.412426442307694,108.16313499999998,108.16313499999998,0.19295288461538462,0.19295288461538462,0.7798199999999954,0.7798199999999954,0110_00,0,0110,208,0,genroads,dave2_gru,0,sfreeze03,0.0855475992309663,0.0855475992309663,0.40271407601746695,0.40271407601746695,0.0838986706383379,0.0838986706383379,0.0037463342379973437,0.0037463342379973437,208.0,208.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.19295288461538462,0.19295288461538462,0.7798199999999954,0.7798199999999954
30.924517073170726,30.924517073170726,104.16233999999999,104.16233999999999,0.3657678048780488,0.3657678048780488,2.8261199999999946,2.8261199999999946,0111_00,0,0111,205,0,genroads,dave2_gru,0,sfreeze04,0.1629328600962548,0.1629328600962548,1.000220345829278,1.000220345829278,0.1583088931822777,0.1583088931822777,0.008232734072343314,0.008232734072343314,205.0,205.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.3657678048780488,0.3657678048780488,2.8261199999999946,2.8261199999999946
27.172418072289158,27.172418072289158,110.45702,110.45702,0.20621847389558237,0.20621847389558237,0.71958,0.71958,0112_00,0,0112,249,0,genroads,dave2_gru,0,sfreeze05,0.11864473584728545,0.11864473584728545,0.5449995302199669,0.5449995302199669,0.11444838498561595,0.11444838498561595,0.006741737673929895,0.006741737673929895,249.0,249.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.20621847389558237,0.20621847389558237,0.71958,0.71958
30.78586852941177,30.78586852941177,102.10242000000001,102.10242000000001,0.2146785294117647,0.2146785294117647,1.5098950000000002,1.5098950000000002,0113_00,0,0113,340,1,genroads,dave2_gru,0,sfreeze06,0.13527075784401518,0.13527075784401518,0.5119750651819688,0.5119750651819688,0.13427203287859127,0.13427203287859127,0.003926147508559505,0.003926147508559505,340.0,340.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.2146785294117647,0.2146785294117647,1.5098950000000002,1.5098950000000002
30.95568086419753,30.95568086419753,104.28699499999993,104.28699499999993,0.19538765432098765,0.19538765432098765,1.317209999999999,1.317209999999999,0114_00,0,0114,324,1,genroads,dave2_gru,0,sgain01,0.11921207066759054,0.11921207066759054,0.5059239737253942,0.5059239737253942,0.11804914849919212,0.11804914849919212,0.0039838830151292986,0.0039838830151292986,324.0,324.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.19538765432098765,0.19538765432098765,1.317209999999999,1.317209999999999
27.842747234042555,27.842747234042555,101.36589,101.36589,0.3517251063829787,0.3517251063829787,2.548059999999998,2.548059999999998,0115_00,0,0115,235,0,genroads,dave2_gru,0,sgain02,0.14756435507818666,0.14756435507818666,1.044026786895075,1.044026786895075,0.1462042265207345,0.1462042265207345,0.004290138104946052,0.004290138104946052,235.0,235.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.3517251063829787,0.3517251063829787,2.548059999999998,2.548059999999998
20.93586129032258,20.93586129032258,102.29903999999993,102.29903999999993,0.22072534562211982,0.22072534562211982,0.9841799999999998,0.9841799999999998,0116_00,0,0116,217,0,genroads,dave2_gru,0,sgain03,0.09919249321450033,0.09919249321450033,0.46461138226595744,0.46461138226595744,0.09695358722104465,0.09695358722104465,0.004158432545760806,0.004158432545760806,217.0,217.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.22072534562211982,0.22072534562211982,0.9841799999999998,0.9841799999999998
27.73794961832061,27.73794961832061,122.38028999999999,122.38028999999999,0.2075217557251908,0.2075217557251908,1.6431199999999981,1.6431199999999981,0117_00,0,0117,262,0,genroads,dave2_gru,0,sgain04,0.12296868419703816,0.12296868419703816,0.6275875464025306,0.6275875464025306,0.12042116667519706,0.12042116667519706,0.0062282404097964705,0.0062282404097964705,262.0,262.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.2075217557251908,0.2075217557251908,1.6431199999999981,1.6431199999999981
26.198433469387755,26.198433469387755,107.37924,107.37924,0.4038648979591836,0.4038648979591836,2.8437599999999987,2.8437599999999987,0118_00,0,0118,245,0,genroads,dave2_gru,0,sgain05,0.14120389005378484,0.14120389005378484,0.7525376835836661,0.7525376835836661,0.13932711591643274,0.13932711591643274,0.0051631158497615695,0.0051631158497615695,245.0,245.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.4038648979591836,0.4038648979591836,2.8437599999999987,2.8437599999999987
31.89409506726457,31.89409506726457,102.70078999999998,102.70078999999998,0.3418506726457399,0.3418506726457399,1.64781,1.64781,0119_00,0,0119,223,0,genroads,dave2_gru,0,sgain06,0.15728810926306266,0.15728810926306266,0.5740538683237073,0.5740538683237073,0.15239543020662422,0.15239543020662422,0.007596049017720157,0.007596049017720157,223.0,223.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.3418506726457399,0.3418506726457399,1.64781,1.64781
47.201298795180726,47.201298795180726,107.92528,107.92528,0.38607048192771076,0.38607048192771076,1.3033299999999999,1.3033299999999999,0120_00,0,0120,332,1,genroads,dave2_gru,0,sbias01,0.267415699789107,0.267415699789107,0.8726231149795526,0.8726231149795526,0.2662019016248539,0.2662019016248539,0.0045587030294731426,0.0045587030294731426,332.0,332.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.38607048192771076,0.38607048192771076,1.3033299999999999,1.3033299999999999
34.35502337662337,34.35502337662337,108.42529,108.42529,0.6645558441558442,0.6645558441558442,2.54636,2.54636,0121_00,0,0121,154,0,genroads,dave2_gru,0,sbias02,0.28271231634156324,0.28271231634156324,1.2191514108221693,1.2191514108221693,0.2806583786285857,0.2806583786285857,0.0055879326536717325,0.0055879326536717325,154.0,154.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.6645558441558442,0.6645558441558442,2.54636,2.54636
16.155227485380117,16.155227485380117,100.7841,100.7841,0.23786959064327481,0.23786959064327481,1.90015,1.90015,0122_00,0,0122,171,0,genroads,dave2_gru,0,sbias03,0.15398172131611668,0.15398172131611668,0.8113381438448981,0.8113381438448981,0.14993806273230925,0.14993806273230925,0.006224805404448367,0.006224805404448367,171.0,171.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.23786959064327481,0.23786959064327481,1.90015,1.90015
34.103405339805825,34.103405339805825,106.72255,106.72255,0.35455582524271845,0.35455582524271845,1.97545,1.97545,0123_00,0,0123,206,0,genroads,dave2_gru,0,sbias04,0.15064545536001117,0.15064545536001117,0.5934297692415558,0.5934297692415558,0.14493636984092204,0.14493636984092204,0.008536601837482269,0.008536601837482269,206.0,206.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.35455582524271845,0.35455582524271845,1.97545,1.97545
27.706081249999997,27.706081249999997,96.43770999999995,96.43770999999995,0.2803331730769231,0.2803331730769231,1.8064299999999984,1.8064299999999984,0124_00,0,0124,208,0,genroads,dave2_gru,0,sbias05,0.13102838307344156,0.13102838307344156,0.6357866701668448,0.6357866701668448,0.1275036343681932,0.1275036343681932,0.005687052713554638,0.005687052713554638,208.0,208.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.2803331730769231,0.2803331730769231,1.8064299999999984,1.8064299999999984
24.796073228346454,24.796073228346454,123.672955,123.672955,0.14530708661417324,0.14530708661417324,0.45071499999999953,0.45071499999999953,0125_00,0,0125,254,0,genroads,dave2_gru,0,sbias06,0.10344338785855514,0.10344338785855514,0.4503196349406808,0.4503196349406808,0.1014482440902366,0.1014482440902366,0.004492695139545153,0.004492695139545153,254.0,254.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.14530708661417324,0.14530708661417324,0.45071499999999953,0.45071499999999953
34.19177450980391,34.19177450980391,114.155375,114.155375,0.16675392156862748,0.16675392156862748,0.824725,0.824725,0126_00,0,0126,306,1,genroads,dave2_gru,0,tboost01,0.12343502467539036,0.12343502467539036,0.42358016436673135,0.42358016436673135,0.11848031378989567,0.11848031378989567,0.011698186323796995,0.011698186323796995,306.0,306.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.16675392156862748,0.16675392156862748,0.824725,0.824725
33.23015915492958,33.23015915492958,108.23917999999995,108.23917999999995,0.5369690140845071,0.5369690140845071,3.1001349999999968,3.1001349999999968,0127_00,0,0127,284,0,genroads,dave2_gru,0,tboost02,0.1832606099779333,0.1832606099779333,0.8031984592568331,0.8031984592568331,0.18166793344646368,0.18166793344646368,0.009492907010414225,0.009492907010414225,284.0,284.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.5369690140845071,0.5369690140845071,3.1001349999999968,3.1001349999999968
18.669014778325124,18.669014778325124,106.272075,106.272075,0.14028620689655172,0.14028620689655172,0.438875,0.438875,0128_00,0,0128,406,0,genroads,dave2_gru,0,btap01,0.16678708213387236,0.16678708213387236,1.1000098026551328,1.1000098026551328,0.0768022419356327,0.0768022419356327,0.09443755975947593,0.09443755975947593,406.0,406.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.14028620689655172,0.14028620689655172,0.438875,0.438875
27.086481739130434,27.086481739130434,100.74902,100.74902,0.14141710144927536,0.14141710144927536,0.7634600000000012,0.7634600000000012,0129_00,0,0129,345,1,genroads,dave2_gru,0,btap02,0.11364052381273759,0.11364052381273759,0.44088421287159163,0.44088421287159163,0.1010073124739905,0.1010073124739905,0.01626973787171736,0.01626973787171736,345.0,345.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.14141710144927536,0.14141710144927536,0.7634600000000012,0.7634600000000012
30.25595386904762,30.25595386904762,101.48727500000001,101.48727500000001,0.2114133928571429,0.2114133928571429,1.3684,1.3684,0130_00,0,0130,336,1,genroads,dave2_gru,0,btap03,0.13371775712145137,0.13371775712145137,0.5311985752518964,0.5311985752518964,0.1230109272527797,0.1230109272527797,0.014421447079215726,0.014421447079215726,336.0,336.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.2114133928571429,0.2114133928571429,1.3684,1.3684
25.949788461538464,25.949788461538464,91.72997499999987,91.72997499999987,0.09757633136094675,0.09757633136094675,0.4268049999999999,0.4268049999999999,0131_00,0,0131,338,1,genroads,dave2_gru,0,btap04,0.1261116442298555,0.1261116442298555,0.46724337168214725,0.46724337168214725,0.10931343229399705,0.10931343229399705,0.019305630083202605,0.019305630083202605,338.0,338.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.09757633136094675,0.09757633136094675,0.4268049999999999,0.4268049999999999
26.647746415094343,26.647746415094343,104.12446,104.12446,0.23008490566037734,0.23008490566037734,1.7405999999999973,1.7405999999999973,0132_00,0,0132,265,0,genroads,dave2_gru,0,btap05,0.11948508563676795,0.11948508563676795,0.6071637228946919,0.6071637228946919,0.11029586206352866,0.11029586206352866,0.02163781145019531,0.02163781145019531,265.0,265.0,hairpin_r,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_r,generalization,0,cte,0.23008490566037734,0.23008490566037734,1.7405999999999973,1.7405999999999973
42.353051685393254,42.353051685393254,107.23809,107.23809,0.67272734082397,0.67272734082397,2.68793,2.68793,0133_00,0,0133,267,0,genroads,dave2_gru,0,baseline,0.2994254649909575,0.2994254649909575,1.1080728759402532,1.1080728759402532,0.2955836336589328,0.2955836336589328,0.008261008011491112,0.008261008011491112,267.0,267.0,hairpin_l,dave2_gru_20251218_031746,2025-12-18T03:17:46,0,udacity,hairpin_l,generalization,0,cte,0.67272734082397,0.67272734082397,2.68793,2.68793
54.97305041322314,54.97305041322314,107.3703,107.3703,0.8577314049586776,0.8577314049586776,2.8899,2.8899,0134_00,0,0134,121,0,genroads,dave2_gru,0,spulse01,0.4292093366204406,0.4292093366204406,1.3827017081346864,1.3827017081346864,0.4212138978453859,0.4212138978453859,0.01344790878842488,0.01344790878842488,121.0,121.0,hairpin_l,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_l,generalization,0,cte,0.8577314049586776,0.8577314049586776,2.8899,2.8899
25.098855263157894,25.098855263157894,104.34037999999983,104.34037999999983,0.381525,0.381525,1.72128,1.72128,0135_00,0,0135,152,0,genroads,dave2_gru,0,spulse02,0.1765486237338449,0.1765486237338449,0.6630879277733339,0.6630879277733339,0.17129018804661594,0.17129018804661594,0.00800442925069834,0.00800442925069834,152.0,152.0,hairpin_l,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_l,generalization,0,cte,0.381525,0.381525,1.72128,1.72128
36.3017412,36.3017412,101.27643999999998,101.27643999999998,0.2724772,0.2724772,0.9437349999999998,0.9437349999999998,0136_00,0,0136,250,0,genroads,dave2_gru,0,spulse03,0.15577297759361658,0.15577297759361658,0.4652984956247813,0.4652984956247813,0.15254972880420434,0.15254972880420434,0.0059588803580684635,0.0059588803580684635,250.0,250.0,hairpin_l,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_l,generalization,0,cte,0.2724772,0.2724772,0.9437349999999998,0.9437349999999998
24.891841085271317,24.891841085271317,99.21252499999999,99.21252499999999,0.15784844961240313,0.15784844961240313,0.5963799999999992,0.5963799999999992,0137_00,0,0137,258,0,genroads,dave2_gru,0,spulse04,0.12229530532891307,0.12229530532891307,0.37593132736938867,0.37593132736938867,0.12091051356523405,0.12091051356523405,0.003557865394684692,0.003557865394684692,258.0,258.0,hairpin_l,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_l,generalization,0,cte,0.15784844961240313,0.15784844961240313,0.5963799999999992,0.5963799999999992
33.07219777777778,33.07219777777778,103.36159000000005,103.36159000000005,0.1517834920634921,0.1517834920634921,0.7208800000000002,0.7208800000000002,0138_00,0,0138,315,1,genroads,dave2_gru,0,spulse05,0.0804266920004405,0.0804266920004405,0.2670995074161516,0.2670995074161516,0.07912624424275448,0.07912624424275448,0.0035109289098421686,0.0035109289098421686,315.0,315.0,hairpin_l,dave2_gru_20251218_031746,2025-12-18T03:17:46,1,udacity,hairpin_l,generalization,0,cte,0.1517834920634921,0.1517834920634921,0.7208800000000002,0.7208800000000002
